0.0000000000000000,0.0104166666666667,0.0208333333333333,0.0312500000000000,0.0416666666666667,0.0520833333333333,0.0625000000000000,0.0729166666666667,0.0833333333333333,0.0937500000000000,0.1041666666666667,0.1145833333333333,0.1250000000000000,0.1354166666666667,0.1458333333333333,0.1562500000000000,0.1666666666666666,0.1770833333333333,0.1874999999999999,0.1979166666666666,0.2083333333333333,0.2187499999999999,0.2291666666666666,0.2395833333333332,0.2499999999999999,0.2604166666666666,0.2708333333333333,0.2812499999999999,0.2916666666666666,0.3020833333333333,0.3125000000000000,0.3229166666666667,0.3333333333333334,0.3437500000000001,0.3541666666666667,0.3645833333333334,0.3750000000000001,0.3854166666666668,0.3958333333333335,0.4062500000000002,0.4166666666666669,0.4270833333333335,0.4375000000000002,0.4479166666666669,0.4583333333333336,0.4687500000000003,0.4791666666666670,0.4895833333333336,0.5000000000000003,0.5104166666666670,0.5208333333333336,0.5312500000000002,0.5416666666666669,0.5520833333333335,0.5625000000000001,0.5729166666666667,0.5833333333333334,0.5937500000000000,0.6041666666666666,0.6145833333333333,0.6249999999999999,0.6354166666666665,0.6458333333333331,0.6562499999999998,0.6666666666666664,0.6770833333333330,0.6874999999999997,0.6979166666666663,0.7083333333333329,0.7187499999999996,0.7291666666666662,0.7395833333333328,0.7499999999999994,0.7604166666666661,0.7708333333333327,0.7812499999999993,0.7916666666666660,0.8020833333333326,0.8124999999999992,0.8229166666666659,0.8333333333333325,0.8437499999999991,0.8541666666666657,0.8645833333333324,0.8749999999999990,0.8854166666666656,0.8958333333333323,0.9062499999999989,0.9166666666666655,0.9270833333333321,0.9374999999999988,0.9479166666666654,0.9583333333333320,0.9687499999999987,0.9791666666666653,0.9895833333333319,0.9999999999999986
0.0000000000316229,0.2807768130358497,0.4826336484680435,0.6277600074906875,0.7322763662634461,0.8074155531750246,0.8614373879721868,0.9003425565800413,0.9283123669539812,0.9484214543347629,0.9629035140062598,0.9733149960105031,0.9808004025464973,0.9861912043299821,0.9900667743129253,0.9928531419852753,0.9948598139999747,0.9963024561402337,0.9973396536200724,0.9980866171934852,0.9986236262897433,0.9990097126673716,0.9992877623760903,0.9994876586293552,0.9996313754075596,0.9997348766122311,0.9998092859686525,0.9998627830685489,0.9999013103110084,0.9999290083864257,0.9999489220590543,0.9999632633180903,0.9999735734806071,0.9999809859110648,0.9999863239750613,0.9999901613762223,0.9999929199482569,0.9999949061129504,0.9999963333284075,0.9999973584840346,0.9999980954600841,0.9999986234527325,0.9999990005025871,0.9999992685109882,0.9999994562555051,0.9999995843743146,0.9999996671499065,0.9999997134074500,0.9999997282318950,0.9999997134074501,0.9999996671499066,0.9999995843743150,0.9999994562555057,0.9999992685109899,0.9999990005025886,0.9999986234527338,0.9999980954600856,0.9999973584840361,0.9999963333284092,0.9999949061129518,0.9999929199482586,0.9999901613762239,0.9999863239750627,0.9999809859110668,0.9999735734806082,0.9999632633180910,0.9999489220590562,0.9999290083864267,0.9999013103110093,0.9998627830685498,0.9998092859686530,0.9997348766122315,0.9996313754075604,0.9994876586293556,0.9992877623760906,0.9990097126673718,0.9986236262897438,0.9980866171934858,0.9973396536200727,0.9963024561402350,0.9948598139999767,0.9928531419852774,0.9900667743129267,0.9861912043299835,0.9808004025464988,0.9733149960105043,0.9629035140062607,0.9484214543347633,0.9283123669539812,0.9003425565800406,0.8614373879721869,0.8074155531750242,0.7322763662634464,0.6277600074906874,0.4826336484680435,0.2807768130358497,0.0000000000316229
0.0000000000000000,0.2806476048734974,0.4825321316257559,0.6277582494839642,0.7322270052001790,0.8073768548405093,0.8614360791726585,0.9003237116746451,0.9282976232557131,0.9484207235525625,0.9628963239484043,0.9733093817639534,0.9808000398440290,0.9861884626748239,0.9900646375438588,0.9928529732194782,0.9948587691656652,0.9963016432830136,0.9973395782342542,0.9980862192261079,0.9986233172100808,0.9990096799287441,0.9992876108722916,0.9994875411573321,0.9996313614799501,0.9997348189640626,0.9998092413399425,0.9998627772360580,0.9999012883858187,0.9999289914384187,0.9999489196466992,0.9999632549829954,0.9999735670468809,0.9999809849232089,0.9999863208074715,0.9999901589344221,0.9999929195468997,0.9999949049089097,0.9999963324010075,0.9999973583216530,0.9999980950005870,0.9999986230979988,0.9999990004361434,0.9999992683303957,0.9999994561129382,0.9999995843443910,0.9999996670650266,0.9999997133320639,0.9999997282113570,0.9999997133320639,0.9999996670650266,0.9999995843443910,0.9999994561129382,0.9999992683303957,0.9999990004361434,0.9999986230979988,0.9999980950005870,0.9999973583216530,0.9999963324010075,0.9999949049089097,0.9999929195468997,0.9999901589344221,0.9999863208074715,0.9999809849232089,0.9999735670468809,0.9999632549829954,0.9999489196466992,0.9999289914384187,0.9999012883858187,0.9998627772360580,0.9998092413399425,0.9997348189640626,0.9996313614799501,0.9994875411573321,0.9992876108722916,0.9990096799287441,0.9986233172100809,0.9980862192261080,0.9973395782342543,0.9963016432830137,0.9948587691656653,0.9928529732194784,0.9900646375438590,0.9861884626748243,0.9808000398440296,0.9733093817639543,0.9628963239484056,0.9484207235525643,0.9282976232557159,0.9003237116746491,0.8614360791726642,0.8073768548405175,0.7322270052001898,0.6277582494839798,0.4825321316257783,0.2806476048735297,0.0000000000000462
