0.0000000000000000,0.0243902439024390,0.0487804878048781,0.0731707317073171,0.0975609756097561,0.1219512195121951,0.1463414634146341,0.1707317073170732,0.1951219512195122,0.2195121951219512,0.2439024390243902,0.2682926829268292,0.2926829268292683,0.3170731707317073,0.3414634146341464,0.3658536585365854,0.3902439024390245,0.4146341463414635,0.4390243902439026,0.4634146341463416,0.4878048780487806,0.5121951219512196,0.5365853658536587,0.5609756097560977,0.5853658536585368,0.6097560975609758,0.6341463414634149,0.6585365853658539,0.6829268292682930,0.7073170731707320,0.7317073170731710,0.7560975609756101,0.7804878048780491,0.8048780487804882,0.8292682926829272,0.8536585365853663,0.8780487804878053,0.9024390243902444,0.9268292682926834,0.9512195121951225,0.9756097560975615,1.0000000000000004
0.0000000000122300,0.9985707608908918,0.9999979572755689,0.9999999970804585,0.9999999999958272,0.9999999999999941,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999940,0.9999999999958272,0.9999999970804583,0.9999979572755688,0.9985707608908918,0.0000000000122300
0.0000000000000000,0.9127540720670131,0.9923881480591120,0.9993358969141287,0.9999420597100300,0.9999949449456369,0.9999995589670914,0.9999999615216746,0.9999999966429228,0.9999999997071087,0.9999999999744464,0.9999999999977706,0.9999999999998055,0.9999999999999830,0.9999999999999986,0.9999999999999999,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999999,0.9999999999999986,0.9999999999999830,0.9999999999998055,0.9999999999977706,0.9999999999744464,0.9999999997071087,0.9999999966429228,0.9999999615216746,0.9999995589670914,0.9999949449456369,0.9999420597100300,0.9993358969141287,0.9923881480591117,0.9127540720670081,-0.0000000000000424
