0.0000000000000000,0.2000000000000000,0.4000000000000000,0.6000000000000001,0.8000000000000000,1.0000000000000000
0.0000000002782826,-0.3961835523878339,0.5324852342040864,-0.1581099494082617,1.1303952750068307,0.0000000007217174
0.0000000000000000,0.2000000000000000,0.4000000000000000,0.6000000000000001,0.7999999979388465,0.0000000000000000
