0.0000000000000000,0.1875000000000000,0.3750000000000000,0.5625000000000000,0.7500000000000000,0.9375000000000000,1.1250000000000000,1.3125000000000000,1.5000000000000000
-0.0000005353590692,0.5550337932894543,0.9238708065290460,0.9798376654348335,0.7070979534159787,0.1948977923070125,-0.3826861709978238,-0.8306750731158351,-0.9999999999999956
0.0000000000000000,0.5555702330196022,0.9238795325112867,0.9807852804032304,0.7071067811865476,0.1950903220161286,-0.3826834323650897,-0.8314696123025452,-1.0000000000000000
