0.0000000000000000,0.0625000000000000,0.1250000000000000,0.1875000000000000,0.2500000000000000,0.3125000000000000,0.3750000000000000,0.4375000000000000,0.5000000000000000,0.5625000000000000,0.6250000000000000,0.6875000000000000,0.7500000000000000,0.8125000000000000,0.8750000000000000,0.9375000000000000,1.0000000000000000
0.9999999999995763,0.9370190946366408,0.8760676657519708,0.8181586659682518,0.7646923447361395,0.7171120435459037,0.6768729097579735,0.6454346789428251,0.6242592703436255,0.6148097978442588,0.6185501025208011,0.6369445089191246,0.6714576885918667,0.7235545797207037,0.7947003382483953,0.8863603078693558,1.0000000020000646
1.0000000000000000,0.9377441406250000,0.8769531250000000,0.8190917968750000,0.7656250000000000,0.7180175781250000,0.6777343750000000,0.6462402343750000,0.6250000000000000,0.6154785156250000,0.6191406250000000,0.6374511718750000,0.6718750000000000,0.7238769531250000,0.7949218750000000,0.8864746093750000,1.0000000000000000
