0,0.00390625,0.0078125,0.0117188,0.015625,0.0195312,0.0234375,0.0273438,0.03125,0.0351562,0.0390625,0.0429688,0.046875,0.0507812,0.0546875,0.0585938,0.0625,0.0664062,0.0703125,0.0742188,0.078125,0.0820312,0.0859375,0.0898438,0.09375,0.0976562,0.101562,0.105469,0.109375,0.113281,0.117188,0.121094,0.125,0.128906,0.132812,0.136719,0.140625,0.144531,0.148438,0.152344,0.15625,0.160156,0.164062,0.167969,0.171875,0.175781,0.179688,0.183594,0.1875,0.191406,0.195312,0.199219,0.203125,0.207031,0.210938,0.214844,0.21875,0.222656,0.226562,0.230469,0.234375,0.238281,0.242188,0.246094,0.25,0.253906,0.257812,0.261719,0.265625,0.269531,0.273438,0.277344,0.28125,0.285156,0.289062,0.292969,0.296875,0.300781,0.304688,0.308594,0.3125,0.316406,0.320312,0.324219,0.328125,0.332031,0.335938,0.339844,0.34375,0.347656,0.351562,0.355469,0.359375,0.363281,0.367188,0.371094,0.375,0.378906,0.382812,0.386719,0.390625,0.394531,0.398438,0.402344,0.40625,0.410156,0.414062,0.417969,0.421875,0.425781,0.429688,0.433594,0.4375,0.441406,0.445312,0.449219,0.453125,0.457031,0.460938,0.464844,0.46875,0.472656,0.476562,0.480469,0.484375,0.488281,0.492188,0.496094,0.5,0.503906,0.507812,0.511719,0.515625,0.519531,0.523438,0.527344,0.53125,0.535156,0.539062,0.542969,0.546875,0.550781,0.554688,0.558594,0.5625,0.566406,0.570312,0.574219,0.578125,0.582031,0.585938,0.589844,0.59375,0.597656,0.601562,0.605469,0.609375,0.613281,0.617188,0.621094,0.625,0.628906,0.632812,0.636719,0.640625,0.644531,0.648438,0.652344,0.65625,0.660156,0.664062,0.667969,0.671875,0.675781,0.679688,0.683594,0.6875,0.691406,0.695312,0.699219,0.703125,0.707031,0.710938,0.714844,0.71875,0.722656,0.726562,0.730469,0.734375,0.738281,0.742188,0.746094,0.75,0.753906,0.757812,0.761719,0.765625,0.769531,0.773438,0.777344,0.78125,0.785156,0.789062,0.792969,0.796875,0.800781,0.804688,0.808594,0.8125,0.816406,0.820312,0.824219,0.828125,0.832031,0.835938,0.839844,0.84375,0.847656,0.851562,0.855469,0.859375,0.863281,0.867188,0.871094,0.875,0.878906,0.882812,0.886719,0.890625,0.894531,0.898438,0.902344,0.90625,0.910156,0.914062,0.917969,0.921875,0.925781,0.929688,0.933594,0.9375,0.941406,0.945312,0.949219,0.953125,0.957031,0.960938,0.964844,0.96875,0.972656,0.976562,0.980469,0.984375,0.988281,0.992188,0.996094,1
3.16429e-08,0.116271,0.219024,0.309829,0.390076,0.460992,0.523664,0.579048,0.627992,0.671246,0.709471,0.743251,0.773104,0.799485,0.822799,0.843403,0.86161,0.877701,0.891921,0.904487,0.915593,0.925407,0.93408,0.941745,0.948518,0.954504,0.959794,0.964469,0.9686,0.972251,0.975477,0.978329,0.980848,0.983075,0.985043,0.986782,0.988319,0.989677,0.990877,0.991938,0.992875,0.993704,0.994436,0.995083,0.995655,0.99616,0.996606,0.997001,0.99735,0.997658,0.99793,0.998171,0.998383,0.998571,0.998738,0.998884,0.999014,0.999129,0.99923,0.99932,0.999399,0.999469,0.99953,0.999585,0.999633,0.999676,0.999714,0.999747,0.999776,0.999802,0.999825,0.999846,0.999864,0.999879,0.999893,0.999906,0.999917,0.999926,0.999935,0.999943,0.999949,0.999955,0.99996,0.999965,0.999969,0.999973,0.999976,0.999979,0.999981,0.999983,0.999985,0.999987,0.999988,0.99999,0.999991,0.999992,0.999993,0.999994,0.999995,0.999995,0.999996,0.999996,0.999997,0.999997,0.999997,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999998,0.999998,0.999998,0.999998,0.999997,0.999997,0.999997,0.999996,0.999996,0.999995,0.999995,0.999994,0.999993,0.999992,0.999991,0.99999,0.999988,0.999987,0.999985,0.999983,0.999981,0.999979,0.999976,0.999973,0.999969,0.999965,0.99996,0.999955,0.999949,0.999943,0.999935,0.999926,0.999917,0.999906,0.999893,0.999879,0.999864,0.999846,0.999825,0.999802,0.999776,0.999747,0.999714,0.999676,0.999633,0.999585,0.99953,0.999469,0.999399,0.99932,0.99923,0.999129,0.999014,0.998884,0.998738,0.998571,0.998383,0.998171,0.99793,0.997658,0.99735,0.997001,0.996606,0.99616,0.995655,0.995083,0.994436,0.993704,0.992875,0.991938,0.990877,0.989677,0.988319,0.986782,0.985043,0.983075,0.980848,0.978329,0.975477,0.972251,0.9686,0.964469,0.959794,0.954504,0.948518,0.941745,0.93408,0.925407,0.915593,0.904487,0.891921,0.877701,0.86161,0.843403,0.822799,0.799485,0.773104,0.743251,0.709471,0.671246,0.627992,0.579048,0.523664,0.460992,0.390076,0.309829,0.219024,0.116271,3.16429e-08
0,0.116202,0.218901,0.309666,0.389884,0.46078,0.523439,0.578816,0.627758,0.671013,0.709242,0.743029,0.772889,0.79928,0.822604,0.843218,0.861436,0.877537,0.891768,0.904345,0.91546,0.925284,0.933966,0.941639,0.948421,0.954414,0.959711,0.964393,0.968531,0.972187,0.975419,0.978276,0.9808,0.983031,0.985003,0.986746,0.988286,0.989647,0.99085,0.991913,0.992853,0.993683,0.994417,0.995066,0.995639,0.996146,0.996594,0.99699,0.99734,0.997649,0.997922,0.998163,0.998377,0.998565,0.998732,0.998879,0.99901,0.999125,0.999226,0.999316,0.999396,0.999466,0.999528,0.999583,0.999631,0.999674,0.999712,0.999746,0.999775,0.999801,0.999824,0.999845,0.999863,0.999879,0.999893,0.999905,0.999916,0.999926,0.999935,0.999942,0.999949,0.999955,0.99996,0.999965,0.999969,0.999972,0.999976,0.999978,0.999981,0.999983,0.999985,0.999987,0.999988,0.99999,0.999991,0.999992,0.999993,0.999994,0.999994,0.999995,0.999996,0.999996,0.999997,0.999997,0.999997,0.999998,0.999998,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999999,0.999998,0.999998,0.999998,0.999998,0.999997,0.999997,0.999997,0.999996,0.999996,0.999995,0.999994,0.999994,0.999993,0.999992,0.999991,0.99999,0.999988,0.999987,0.999985,0.999983,0.999981,0.999978,0.999976,0.999972,0.999969,0.999965,0.99996,0.999955,0.999949,0.999942,0.999935,0.999926,0.999916,0.999905,0.999893,0.999879,0.999863,0.999845,0.999824,0.999801,0.999775,0.999746,0.999712,0.999674,0.999631,0.999583,0.999528,0.999466,0.999396,0.999316,0.999226,0.999125,0.99901,0.998879,0.998732,0.998565,0.998377,0.998163,0.997922,0.997649,0.99734,0.99699,0.996594,0.996146,0.995639,0.995066,0.994417,0.993683,0.992853,0.991913,0.99085,0.989647,0.988286,0.986746,0.985003,0.983031,0.9808,0.978276,0.975419,0.972187,0.968531,0.964393,0.959711,0.954414,0.948421,0.941639,0.933966,0.925284,0.91546,0.904345,0.891768,0.877537,0.861436,0.843218,0.822604,0.79928,0.772889,0.743029,0.709242,0.671013,0.627758,0.578816,0.523439,0.46078,0.389884,0.309666,0.218901,0.116202,0
