0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000,1.2500000000000000,1.5000000000000000
-0.0000934686436143,0.7022118133546124,0.9938505420064003,0.7069509642631374,0.0006426521899900,-0.7034337567971548,-1.0000000000000020
0.0000000000000000,0.7071067811865475,1.0000000000000000,0.7071067811865476,0.0000000000000001,-0.7071067811865475,-1.0000000000000000
