0.0000000000000000,0.0312500000000000,0.0625000000000000,0.0937500000000000,0.1250000000000000,0.1562500000000000,0.1875000000000000,0.2187500000000000,0.2500000000000000,0.2812500000000000,0.3125000000000000,0.3437500000000000,0.3750000000000000,0.4062500000000000,0.4375000000000000,0.4687500000000000,0.5000000000000000,0.5312500000000000,0.5625000000000000,0.5937500000000000,0.6250000000000000,0.6562500000000000,0.6875000000000000,0.7187500000000000,0.7500000000000000,0.7812500000000000,0.8125000000000000,0.8437500000000000,0.8750000000000000,0.9062500000000000,0.9375000000000000,0.9687500000000000,1.0000000000000000,1.0312500000000000,1.0625000000000000,1.0937500000000000,1.1250000000000000,1.1562500000000000,1.1875000000000000,1.2187500000000000,1.2500000000000000,1.2812500000000000,1.3125000000000000,1.3437500000000000,1.3750000000000000,1.4062500000000000,1.4375000000000000,1.4687500000000000,1.5000000000000000
0.0000000000004636,0.0980169670749513,0.1950900415121430,0.2902846772550001,0.3826828202715693,0.4713960267193451,0.5555702330202061,0.6343922859443361,0.7071057026311758,0.7730104533633948,0.8314683139234611,0.8819199102287645,0.9238795325119775,0.9569388490089219,0.9807837673353283,0.9951847266728993,0.9999984529681576,0.9951831849604094,0.9807852804039168,0.9569388616211876,0.9238780949268324,0.8819212643489998,0.8314683380618304,0.7730092437094565,0.7071067811871297,0.6343923195300263,0.5555693554720587,0.4713967368265009,0.3826828604121983,0.2902842073864937,0.1950903220165412,0.0980170103136282,-0.0000000217236491,-0.0980171403292428,-0.1950899988981872,-0.2902842489629355,-0.3826834323648645,-0.4713959884008534,-0.5555693915970490,-0.6343932841635034,-0.7071056719080423,-0.7730092712718747,-0.8314696123024710,-0.8819198897467815,-0.9238781115529597,-0.9569403357321830,-0.9807837588583285,-0.9951831892183576,-0.9999999999999999
0.0000000000000000,0.0980171403295606,0.1950903220161282,0.2902846772544623,0.3826834323650898,0.4713967368259976,0.5555702330196022,0.6343932841636455,0.7071067811865475,0.7730104533627370,0.8314696123025452,0.8819212643483549,0.9238795325112867,0.9569403357322089,0.9807852804032304,0.9951847266721968,1.0000000000000000,0.9951847266721969,0.9807852804032304,0.9569403357322089,0.9238795325112867,0.8819212643483550,0.8314696123025455,0.7730104533627371,0.7071067811865476,0.6343932841636455,0.5555702330196022,0.4713967368259979,0.3826834323650899,0.2902846772544624,0.1950903220161286,0.0980171403295608,0.0000000000000001,-0.0980171403295606,-0.1950903220161284,-0.2902846772544621,-0.3826834323650897,-0.4713967368259976,-0.5555702330196020,-0.6343932841636453,-0.7071067811865475,-0.7730104533627367,-0.8314696123025452,-0.8819212643483549,-0.9238795325112865,-0.9569403357322088,-0.9807852804032303,-0.9951847266721969,-1.0000000000000000
