0.0000000000000000,0.1250000000000000,0.2500000000000000,0.3750000000000000,0.5000000000000000,0.6250000000000000,0.7500000000000000,0.8750000000000000,1.0000000000000000,1.1250000000000000,1.2500000000000000,1.3750000000000000,1.5000000000000000
-0.0001041011833569,0.3823695498547719,0.7066850249329001,0.9236792665092488,0.9994176851333259,0.9233225294627666,0.7069290818278985,0.3824231078551695,-0.0001330768761458,-0.3827476919534791,-0.7068522293998091,-0.9235529003566526,-0.9999999999999999
0.0000000000000000,0.3826834323650898,0.7071067811865475,0.9238795325112867,1.0000000000000000,0.9238795325112867,0.7071067811865476,0.3826834323650899,0.0000000000000001,-0.3826834323650897,-0.7071067811865475,-0.9238795325112865,-1.0000000000000000
