0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000
0.0000000000783776,1.2377629116655251,0.8974534006938762,1.2377629116655251,0.0000000000783776
0.0000000000000000,0.9996313614799501,0.9999997282113570,0.9996313614799501,0.0000000000000000
