-2,-1.99479,-1.98958,-1.98438,-1.97917,-1.97396,-1.96875,-1.96354,-1.95833,-1.95313,-1.94792,-1.94271,-1.9375,-1.93229,-1.92708,-1.92188,-1.91667,-1.91146,-1.90625,-1.90104,-1.89583,-1.89063,-1.88542,-1.88021,-1.875,-1.86979,-1.86458,-1.85938,-1.85417,-1.84896,-1.84375,-1.83854,-1.83333,-1.82813,-1.82292,-1.81771,-1.8125,-1.80729,-1.80208,-1.79688,-1.79167,-1.78646,-1.78125,-1.77604,-1.77083,-1.76563,-1.76042,-1.75521,-1.75,-1.74479,-1.73958,-1.73438,-1.72917,-1.72396,-1.71875,-1.71354,-1.70833,-1.70313,-1.69792,-1.69271,-1.6875,-1.68229,-1.67708,-1.67188,-1.66667,-1.66146,-1.65625,-1.65104,-1.64583,-1.64063,-1.63542,-1.63021,-1.625,-1.61979,-1.61458,-1.60938,-1.60417,-1.59896,-1.59375,-1.58854,-1.58333,-1.57813,-1.57292,-1.56771,-1.5625,-1.55729,-1.55208,-1.54688,-1.54167,-1.53646,-1.53125,-1.52604,-1.52083,-1.51563,-1.51042,-1.50521,-1.5,-1.49479,-1.48958,-1.48438,-1.47917,-1.47396,-1.46875,-1.46354,-1.45833,-1.45313,-1.44792,-1.44271,-1.4375,-1.43229,-1.42708,-1.42188,-1.41667,-1.41146,-1.40625,-1.40104,-1.39583,-1.39063,-1.38542,-1.38021,-1.375,-1.36979,-1.36458,-1.35938,-1.35417,-1.34896,-1.34375,-1.33854,-1.33333,-1.32813,-1.32292,-1.31771,-1.3125,-1.30729,-1.30208,-1.29688,-1.29167,-1.28646,-1.28125,-1.27604,-1.27083,-1.26563,-1.26042,-1.25521,-1.25,-1.24479,-1.23958,-1.23438,-1.22917,-1.22396,-1.21875,-1.21354,-1.20833,-1.20313,-1.19792,-1.19271,-1.1875,-1.18229,-1.17708,-1.17188,-1.16667,-1.16146,-1.15625,-1.15104,-1.14583,-1.14063,-1.13542,-1.13021,-1.125,-1.11979,-1.11458,-1.10938,-1.10417,-1.09896,-1.09375,-1.08854,-1.08333,-1.07813,-1.07292,-1.06771,-1.0625,-1.05729,-1.05208,-1.04688,-1.04167,-1.03646,-1.03125,-1.02604,-1.02083,-1.01563,-1.01042,-1.00521,-1,-0.994792,-0.989583,-0.984375,-0.979167,-0.973958,-0.96875,-0.963542,-0.958333,-0.953125,-0.947917,-0.942708,-0.9375,-0.932292,-0.927083,-0.921875,-0.916667,-0.911458,-0.90625,-0.901042,-0.895833,-0.890625,-0.885417,-0.880208,-0.875,-0.869792,-0.864583,-0.859375,-0.854167,-0.848958,-0.84375,-0.838542,-0.833333,-0.828125,-0.822917,-0.817708,-0.8125,-0.807292,-0.802083,-0.796875,-0.791667,-0.786458,-0.78125,-0.776042,-0.770833,-0.765625,-0.760417,-0.755208,-0.75,-0.744792,-0.739583,-0.734375,-0.729167,-0.723958,-0.71875,-0.713542,-0.708333,-0.703125,-0.697917,-0.692708,-0.6875,-0.682292,-0.677083,-0.671875,-0.666667,-0.661458,-0.65625,-0.651042,-0.645833,-0.640625,-0.635417,-0.630208,-0.625,-0.619792,-0.614583,-0.609375,-0.604167,-0.598958,-0.59375,-0.588542,-0.583333,-0.578125,-0.572917,-0.567708,-0.5625,-0.557292,-0.552083,-0.546875,-0.541667,-0.536458,-0.53125,-0.526042,-0.520833,-0.515625,-0.510417,-0.505208,-0.5,-0.494792,-0.489583,-0.484375,-0.479167,-0.473958,-0.46875,-0.463542,-0.458333,-0.453125,-0.447917,-0.442708,-0.4375,-0.432292,-0.427083,-0.421875,-0.416667,-0.411458,-0.40625,-0.401042,-0.395833,-0.390625,-0.385417,-0.380208,-0.375,-0.369792,-0.364583,-0.359375,-0.354167,-0.348958,-0.34375,-0.338542,-0.333333,-0.328125,-0.322917,-0.317708,-0.3125,-0.307292,-0.302083,-0.296875,-0.291667,-0.286458,-0.28125,-0.276042,-0.270833,-0.265625,-0.260417,-0.255208,-0.25,-0.244792,-0.239583,-0.234375,-0.229167,-0.223958,-0.21875,-0.213542,-0.208333,-0.203125,-0.197917,-0.192708,-0.1875,-0.182292,-0.177083,-0.171875,-0.166667,-0.161458,-0.15625,-0.151042,-0.145833,-0.140625,-0.135417,-0.130208,-0.125,-0.119792,-0.114583,-0.109375,-0.104167,-0.0989583,-0.09375,-0.0885417,-0.0833333,-0.078125,-0.0729167,-0.0677083,-0.0625,-0.0572917,-0.0520833,-0.046875,-0.0416667,-0.0364583,-0.03125,-0.0260417,-0.0208333,-0.015625,-0.0104167,-0.00520833,-1.13711e-14,0.00520833,0.0104167,0.015625,0.0208333,0.0260417,0.03125,0.0364583,0.0416667,0.046875,0.0520833,0.0572917,0.0625,0.0677083,0.0729167,0.078125,0.0833333,0.0885417,0.09375,0.0989583,0.104167,0.109375,0.114583,0.119792,0.125,0.130208,0.135417,0.140625,0.145833,0.151042,0.15625,0.161458,0.166667,0.171875,0.177083,0.182292,0.1875,0.192708,0.197917,0.203125,0.208333,0.213542,0.21875,0.223958,0.229167,0.234375,0.239583,0.244792,0.25,0.255208,0.260417,0.265625,0.270833,0.276042,0.28125,0.286458,0.291667,0.296875,0.302083,0.307292,0.3125,0.317708,0.322917,0.328125,0.333333,0.338542,0.34375,0.348958,0.354167,0.359375,0.364583,0.369792,0.375,0.380208,0.385417,0.390625,0.395833,0.401042,0.40625,0.411458,0.416667,0.421875,0.427083,0.432292,0.4375,0.442708,0.447917,0.453125,0.458333,0.463542,0.46875,0.473958,0.479167,0.484375,0.489583,0.494792,0.5,0.505208,0.510417,0.515625,0.520833,0.526042,0.53125,0.536458,0.541667,0.546875,0.552083,0.557292,0.5625,0.567708,0.572917,0.578125,0.583333,0.588542,0.59375,0.598958,0.604167,0.609375,0.614583,0.619792,0.625,0.630208,0.635417,0.640625,0.645833,0.651042,0.65625,0.661458,0.666667,0.671875,0.677083,0.682292,0.6875,0.692708,0.697917,0.703125,0.708333,0.713542,0.71875,0.723958,0.729167,0.734375,0.739583,0.744792,0.75,0.755208,0.760417,0.765625,0.770833,0.776042,0.78125,0.786458,0.791667,0.796875,0.802083,0.807292,0.8125,0.817708,0.822917,0.828125,0.833333,0.838542,0.84375,0.848958,0.854167,0.859375,0.864583,0.869792,0.875,0.880208,0.885417,0.890625,0.895833,0.901042,0.90625,0.911458,0.916667,0.921875,0.927083,0.932292,0.9375,0.942708,0.947917,0.953125,0.958333,0.963542,0.96875,0.973958,0.979167,0.984375,0.989583,0.994792,1,1.00521,1.01042,1.01562,1.02083,1.02604,1.03125,1.03646,1.04167,1.04687,1.05208,1.05729,1.0625,1.06771,1.07292,1.07812,1.08333,1.08854,1.09375,1.09896,1.10417,1.10937,1.11458,1.11979,1.125,1.13021,1.13542,1.14062,1.14583,1.15104,1.15625,1.16146,1.16667,1.17187,1.17708,1.18229,1.1875,1.19271,1.19792,1.20312,1.20833,1.21354,1.21875,1.22396,1.22917,1.23437,1.23958,1.24479,1.25,1.25521,1.26042,1.26562,1.27083,1.27604,1.28125,1.28646,1.29167,1.29687,1.30208,1.30729,1.3125,1.31771,1.32292,1.32812,1.33333,1.33854,1.34375,1.34896,1.35417,1.35937,1.36458,1.36979,1.375,1.38021,1.38542,1.39062,1.39583,1.40104,1.40625,1.41146,1.41667,1.42187,1.42708,1.43229,1.4375,1.44271,1.44792,1.45312,1.45833,1.46354,1.46875,1.47396,1.47917,1.48437,1.48958,1.49479,1.5,1.50521,1.51042,1.51562,1.52083,1.52604,1.53125,1.53646,1.54167,1.54687,1.55208,1.55729,1.5625,1.56771,1.57292,1.57812,1.58333,1.58854,1.59375,1.59896,1.60417,1.60937,1.61458,1.61979,1.625,1.63021,1.63542,1.64062,1.64583,1.65104,1.65625,1.66146,1.66667,1.67187,1.67708,1.68229,1.6875,1.69271,1.69792,1.70312,1.70833,1.71354,1.71875,1.72396,1.72917,1.73437,1.73958,1.74479,1.75,1.75521,1.76042,1.76562,1.77083,1.77604,1.78125,1.78646,1.79167,1.79687,1.80208,1.80729,1.8125,1.81771,1.82292,1.82812,1.83333,1.83854,1.84375,1.84896,1.85417,1.85937,1.86458,1.86979,1.875,1.88021,1.88542,1.89062,1.89583,1.90104,1.90625,1.91146,1.91667,1.92187,1.92708,1.93229,1.9375,1.94271,1.94792,1.95312,1.95833,1.96354,1.96875,1.97396,1.97917,1.98437,1.98958,1.99479,2
2.7645e-08,0.000267707,0.00107054,0.00240766,0.00427757,0.00667833,0.00960739,0.0130615,0.0170371,0.0215299,0.0265349,0.032047,0.0380603,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380603,0.032047,0.0265349,0.0215299,0.0170371,0.0130615,0.00960739,0.00667833,0.00427757,0.00240766,0.00107054,0.000267707,2.7645e-08,0.000267707,0.00107054,0.00240766,0.00427757,0.00667833,0.00960739,0.0130615,0.0170371,0.0215299,0.0265349,0.032047,0.0380603,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380603,0.032047,0.0265349,0.0215299,0.0170371,0.0130615,0.00960739,0.00667833,0.00427757,0.00240766,0.00107054,0.000267707,2.7645e-08,0.000267707,0.00107054,0.00240766,0.00427757,0.00667833,0.00960739,0.0130615,0.0170371,0.0215299,0.0265349,0.032047,0.0380603,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380603,0.032047,0.0265349,0.0215299,0.0170371,0.0130615,0.00960739,0.00667833,0.00427757,0.00240766,0.00107054,0.000267707,2.7645e-08,0.000267707,0.00107054,0.00240766,0.00427757,0.00667833,0.00960739,0.0130615,0.0170371,0.0215299,0.0265349,0.032047,0.0380603,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380603,0.032047,0.0265349,0.0215299,0.0170371,0.0130615,0.00960739,0.00667833,0.00427757,0.00240766,0.00107054,0.000267707,2.7645e-08
5.99904e-32,0.000267706,0.00107054,0.00240764,0.00427757,0.00667833,0.00960736,0.0130615,0.0170371,0.0215298,0.0265349,0.032047,0.0380602,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380602,0.032047,0.0265349,0.0215298,0.0170371,0.0130615,0.00960736,0.00667833,0.00427757,0.00240764,0.00107054,0.000267706,2.00082e-27,0.000267706,0.00107054,0.00240764,0.00427757,0.00667833,0.00960736,0.0130615,0.0170371,0.0215298,0.0265349,0.032047,0.0380602,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380602,0.032047,0.0265349,0.0215298,0.0170371,0.0130615,0.00960736,0.00667833,0.00427757,0.00240764,0.00107054,0.000267706,1.27616e-27,0.000267706,0.00107054,0.00240764,0.00427757,0.00667833,0.00960736,0.0130615,0.0170371,0.0215298,0.0265349,0.032047,0.0380602,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380602,0.032047,0.0265349,0.0215298,0.0170371,0.0130615,0.00960736,0.00667833,0.00427757,0.00240764,0.00107054,0.000267706,7.16516e-28,0.000267706,0.00107054,0.00240764,0.00427757,0.00667833,0.00960736,0.0130615,0.0170371,0.0215298,0.0265349,0.032047,0.0380602,0.0445681,0.0515636,0.0590394,0.0669873,0.0753989,0.0842652,0.0935767,0.103323,0.113495,0.12408,0.135068,0.146447,0.158204,0.170327,0.182803,0.195619,0.208761,0.222215,0.235966,0.25,0.264302,0.278856,0.293646,0.308658,0.323875,0.33928,0.354858,0.37059,0.386462,0.402455,0.418552,0.434737,0.450991,0.467298,0.48364,0.5,0.51636,0.532702,0.549009,0.565263,0.581448,0.597545,0.613538,0.62941,0.645142,0.66072,0.676125,0.691342,0.706354,0.721144,0.735698,0.75,0.764034,0.777785,0.791239,0.804381,0.817197,0.829673,0.841796,0.853553,0.864932,0.87592,0.886505,0.896677,0.906423,0.915735,0.924601,0.933013,0.940961,0.948436,0.955432,0.96194,0.967953,0.973465,0.97847,0.982963,0.986938,0.990393,0.993322,0.995722,0.997592,0.998929,0.999732,1,0.999732,0.998929,0.997592,0.995722,0.993322,0.990393,0.986938,0.982963,0.97847,0.973465,0.967953,0.96194,0.955432,0.948436,0.940961,0.933013,0.924601,0.915735,0.906423,0.896677,0.886505,0.87592,0.864932,0.853553,0.841796,0.829673,0.817197,0.804381,0.791239,0.777785,0.764034,0.75,0.735698,0.721144,0.706354,0.691342,0.676125,0.66072,0.645142,0.62941,0.613538,0.597545,0.581448,0.565263,0.549009,0.532702,0.51636,0.5,0.48364,0.467298,0.450991,0.434737,0.418552,0.402455,0.386462,0.37059,0.354858,0.33928,0.323875,0.308658,0.293646,0.278856,0.264302,0.25,0.235966,0.222215,0.208761,0.195619,0.182803,0.170327,0.158204,0.146447,0.135068,0.12408,0.113495,0.103323,0.0935767,0.0842652,0.0753989,0.0669873,0.0590394,0.0515636,0.0445681,0.0380602,0.032047,0.0265349,0.0215298,0.0170371,0.0130615,0.00960736,0.00667833,0.00427757,0.00240764,0.00107054,0.000267706,5.08358e-27
