0.0000000000000000,0.1250000000000000,0.2500000000000000,0.3750000000000000,0.5000000000000000,0.6250000000000000,0.7500000000000000,0.8750000000000000,1.0000000000000000
1.0000000000000002,0.8769531260673824,0.7656250013093401,0.6777343764450958,0.6250000015794732,0.6191406266829127,0.6718750017824592,0.7949218768860324,1.0000000019999997
1.0000000000000000,0.8769531250000000,0.7656250000000000,0.6777343750000000,0.6250000000000000,0.6191406250000000,0.6718750000000000,0.7949218750000000,1.0000000000000000
