0.0000000000000000,0.0312500000000000,0.0625000000000000,0.0937500000000000,0.1250000000000000,0.1562500000000000,0.1875000000000000,0.2187500000000000,0.2500000000000000,0.2812500000000000,0.3125000000000000,0.3437500000000000,0.3750000000000000,0.4062500000000000,0.4375000000000000,0.4687500000000000,0.5000000000000000,0.5312500000000000,0.5625000000000000,0.5937500000000000,0.6250000000000000,0.6562500000000000,0.6875000000000000,0.7187500000000000,0.7500000000000000,0.7812500000000000,0.8125000000000000,0.8437500000000000,0.8750000000000000,0.9062500000000000,0.9375000000000000,0.9687500000000000,1.0000000000000000
1.0000000000000000,0.9687805184058056,0.9377441416390473,0.9070739757246991,0.8769531262109981,0.8475646985417216,0.8190917982044332,0.7917175306716280,0.7656250014143181,0.7409973159026551,0.7180175796064043,0.6968688979950445,0.6777343765378750,0.6607971207040658,0.6462402359627094,0.6342468277828345,0.6250000016334225,0.6186828629834229,0.6154785173017574,0.6155700700573288,0.6191406267190231,0.6263732927557124,0.6374511736362622,0.6525573748295272,0.6718750018043571,0.6955871600295952,0.7238769549740829,0.7569274921066570,0.7949218768961533,0.8380432148114029,0.8864746113212392,0.9403991718944943,1.0000000019999999
1.0000000000000000,0.9687805175781250,0.9377441406250000,0.9070739746093750,0.8769531250000000,0.8475646972656250,0.8190917968750000,0.7917175292968750,0.7656250000000000,0.7409973144531250,0.7180175781250000,0.6968688964843750,0.6777343750000000,0.6607971191406250,0.6462402343750000,0.6342468261718750,0.6250000000000000,0.6186828613281250,0.6154785156250000,0.6155700683593750,0.6191406250000000,0.6263732910156250,0.6374511718750000,0.6525573730468750,0.6718750000000000,0.6955871582031250,0.7238769531250000,0.7569274902343750,0.7949218750000000,0.8380432128906250,0.8864746093750000,0.9403991699218750,1.0000000000000000
