0.0000000000000000,0.3750000000000000,0.7500000000000000,1.1250000000000000,1.5000000000000000
-0.0007561361481071,0.9250042922530313,0.7084684639628975,-0.3823430689040553,-1.0000000000014648
0.0000000000000000,0.9238795325112867,0.7071067811865476,-0.3826834323650897,-1.0000000000000000
