0.0000000000000000,0.0416666666666667,0.0833333333333333,0.1250000000000000,0.1666666666666667,0.2083333333333333,0.2500000000000000,0.2916666666666666,0.3333333333333333,0.3750000000000000,0.4166666666666667,0.4583333333333334,0.5000000000000000,0.5416666666666666,0.5833333333333333,0.6249999999999999,0.6666666666666665,0.7083333333333331,0.7499999999999998,0.7916666666666664,0.8333333333333330,0.8749999999999997,0.9166666666666663,0.9583333333333329,0.9999999999999996
1.0000000000000000,0.9584056721121632,0.9172453714166002,0.8769531261595895,0.8379629642139053,0.8007089133591352,0.7656250013805735,0.7331452560602814,0.7037037051784070,0.6777343765143531,0.6556712978470657,0.6379484969551505,0.6250000016170350,0.6172598396110210,0.6151620387153124,0.6191406267080479,0.6296296313673241,0.6470630804711989,0.6718750017977042,0.7044994231248558,0.7453703722306524,0.7949218768930844,0.8535879648901344,0.9218026639997808,1.0000000019999997
1.0000000000000000,0.9584056712962963,0.9172453703703703,0.8769531250000000,0.8379629629629630,0.8007089120370371,0.7656250000000000,0.7331452546296297,0.7037037037037037,0.6777343750000000,0.6556712962962963,0.6379484953703703,0.6250000000000000,0.6172598379629630,0.6151620370370370,0.6191406250000000,0.6296296296296295,0.6470630787037036,0.6718749999999998,0.7044994212962961,0.7453703703703700,0.7949218749999996,0.8535879629629624,0.9218026620370363,0.9999999999999991
