0.0000000000000000,0.0833333333333333,0.1666666666666667,0.2500000000000000,0.3333333333333333,0.4166666666666666,0.4999999999999999,0.5833333333333333,0.6666666666666666,0.7500000000000000,0.8333333333333334,0.9166666666666667,1.0000000000000000
1.0000000000000000,0.9172453712997378,0.8379629641551116,0.7656250013225036,0.7037037051328882,0.6556712978111732,0.6250000015887962,0.6151620386935451,0.6296296313510756,0.6718750017862412,0.7453703722234254,0.8535879648866967,1.0000000019999999
1.0000000000000000,0.9172453703703703,0.8379629629629630,0.7656250000000000,0.7037037037037037,0.6556712962962963,0.6250000000000000,0.6151620370370370,0.6296296296296295,0.6718750000000000,0.7453703703703705,0.8535879629629630,1.0000000000000000
