0.0000000000000000,0.1666666666666667,0.3333333333333333,0.5000000000000000,0.6666666666666666,0.8333333333333333,0.9999999999999999
1.0000000000000000,0.8379629640427908,0.7037037050923032,0.6250000015514834,0.6296296313296589,0.7453703722139551,1.0000000020000002
1.0000000000000000,0.8379629629629630,0.7037037037037037,0.6250000000000000,0.6296296296296295,0.7453703703703702,0.9999999999999998
