0.0000000000000000,0.0937500000000000,0.1875000000000000,0.2812500000000000,0.3750000000000000,0.4687500000000000,0.5625000000000000,0.6562500000000000,0.7500000000000000,0.8437500000000000,0.9375000000000000,1.0312500000000000,1.1250000000000000,1.2187500000000000,1.3125000000000000,1.4062500000000000,1.5000000000000000
-0.0000715773010335,0.2902394326375981,0.5554922354555897,0.7729079062028896,0.9238206669788149,0.9951075151595417,0.9807127329262757,0.8818678630515592,0.7070656632844582,0.4713204283146866,0.1950555188172688,-0.0980075576070866,-0.3827029483550228,-0.6344162047575191,-0.8314602475093184,-0.9569109630970929,-1.0000000000000449
0.0000000000000000,0.2902846772544623,0.5555702330196022,0.7730104533627370,0.9238795325112867,0.9951847266721968,0.9807852804032304,0.8819212643483550,0.7071067811865476,0.4713967368259979,0.1950903220161286,-0.0980171403295606,-0.3826834323650897,-0.6343932841636453,-0.8314696123025452,-0.9569403357322088,-1.0000000000000000
