0.0000000000000000,0.1875000000000000,0.3750000000000000,0.5625000000000000,0.7500000000000000,0.9375000000000000,1.1250000000000000,1.3125000000000000,1.5000000000000000
-0.0000698402727434,0.5560804876200073,0.9236521079112775,0.9804067486906944,0.7070733875452448,0.1939217587148172,-0.3826273065902936,-0.8304317636942623,-1.0000000000000473
0.0000000000000000,0.5555702330196022,0.9238795325112867,0.9807852804032304,0.7071067811865476,0.1950903220161286,-0.3826834323650897,-0.8314696123025452,-1.0000000000000000
