0.0000000000000000,0.3750000000000000,0.7500000000000000,1.1250000000000000,1.5000000000000000
-0.0000865400973663,0.9075082718058263,0.7011640412997953,-0.3548402704097814,-1.0000000000000504
0.0000000000000000,0.9238795325112867,0.7071067811865476,-0.3826834323650897,-1.0000000000000000
