0.0000000000000000,0.0625000000000000,0.1250000000000000,0.1875000000000000,0.2500000000000000,0.3125000000000000,0.3750000000000000,0.4375000000000000,0.5000000000000000,0.5625000000000000,0.6250000000000000,0.6875000000000000,0.7500000000000000,0.8125000000000000,0.8750000000000000,0.9375000000000000,1.0000000000000000
0.0000000000206282,1.2047459746176159,0.9580790856681757,1.0085831395246736,0.9982426315332982,1.0003598395157065,0.9999262002695725,1.0000157160122922,0.9999938233502953,1.0000157160122920,0.9999262002695728,1.0003598395157063,0.9982426315332984,1.0085831395246734,0.9580790856681757,1.2047459746176163,0.0000000000206282
0.0000000000000000,0.9980695458637723,0.9999962733468279,0.9999999928058669,0.9999999999861121,0.9999999999999732,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,0.9999999999999732,0.9999999999861121,0.9999999928058669,0.9999962733468279,0.9980695458637723,0.0000000000000000
