-2,-1.99805,-1.99609,-1.99414,-1.99219,-1.99023,-1.98828,-1.98633,-1.98438,-1.98242,-1.98047,-1.97852,-1.97656,-1.97461,-1.97266,-1.9707,-1.96875,-1.9668,-1.96484,-1.96289,-1.96094,-1.95898,-1.95703,-1.95508,-1.95312,-1.95117,-1.94922,-1.94727,-1.94531,-1.94336,-1.94141,-1.93945,-1.9375,-1.93555,-1.93359,-1.93164,-1.92969,-1.92773,-1.92578,-1.92383,-1.92188,-1.91992,-1.91797,-1.91602,-1.91406,-1.91211,-1.91016,-1.9082,-1.90625,-1.9043,-1.90234,-1.90039,-1.89844,-1.89648,-1.89453,-1.89258,-1.89062,-1.88867,-1.88672,-1.88477,-1.88281,-1.88086,-1.87891,-1.87695,-1.875,-1.87305,-1.87109,-1.86914,-1.86719,-1.86523,-1.86328,-1.86133,-1.85938,-1.85742,-1.85547,-1.85352,-1.85156,-1.84961,-1.84766,-1.8457,-1.84375,-1.8418,-1.83984,-1.83789,-1.83594,-1.83398,-1.83203,-1.83008,-1.82812,-1.82617,-1.82422,-1.82227,-1.82031,-1.81836,-1.81641,-1.81445,-1.8125,-1.81055,-1.80859,-1.80664,-1.80469,-1.80273,-1.80078,-1.79883,-1.79688,-1.79492,-1.79297,-1.79102,-1.78906,-1.78711,-1.78516,-1.7832,-1.78125,-1.7793,-1.77734,-1.77539,-1.77344,-1.77148,-1.76953,-1.76758,-1.76562,-1.76367,-1.76172,-1.75977,-1.75781,-1.75586,-1.75391,-1.75195,-1.75,-1.74805,-1.74609,-1.74414,-1.74219,-1.74023,-1.73828,-1.73633,-1.73438,-1.73242,-1.73047,-1.72852,-1.72656,-1.72461,-1.72266,-1.7207,-1.71875,-1.7168,-1.71484,-1.71289,-1.71094,-1.70898,-1.70703,-1.70508,-1.70312,-1.70117,-1.69922,-1.69727,-1.69531,-1.69336,-1.69141,-1.68945,-1.6875,-1.68555,-1.68359,-1.68164,-1.67969,-1.67773,-1.67578,-1.67383,-1.67188,-1.66992,-1.66797,-1.66602,-1.66406,-1.66211,-1.66016,-1.6582,-1.65625,-1.6543,-1.65234,-1.65039,-1.64844,-1.64648,-1.64453,-1.64258,-1.64062,-1.63867,-1.63672,-1.63477,-1.63281,-1.63086,-1.62891,-1.62695,-1.625,-1.62305,-1.62109,-1.61914,-1.61719,-1.61523,-1.61328,-1.61133,-1.60938,-1.60742,-1.60547,-1.60352,-1.60156,-1.59961,-1.59766,-1.5957,-1.59375,-1.5918,-1.58984,-1.58789,-1.58594,-1.58398,-1.58203,-1.58008,-1.57812,-1.57617,-1.57422,-1.57227,-1.57031,-1.56836,-1.56641,-1.56445,-1.5625,-1.56055,-1.55859,-1.55664,-1.55469,-1.55273,-1.55078,-1.54883,-1.54688,-1.54492,-1.54297,-1.54102,-1.53906,-1.53711,-1.53516,-1.5332,-1.53125,-1.5293,-1.52734,-1.52539,-1.52344,-1.52148,-1.51953,-1.51758,-1.51562,-1.51367,-1.51172,-1.50977,-1.50781,-1.50586,-1.50391,-1.50195,-1.5,-1.49805,-1.49609,-1.49414,-1.49219,-1.49023,-1.48828,-1.48633,-1.48438,-1.48242,-1.48047,-1.47852,-1.47656,-1.47461,-1.47266,-1.4707,-1.46875,-1.4668,-1.46484,-1.46289,-1.46094,-1.45898,-1.45703,-1.45508,-1.45312,-1.45117,-1.44922,-1.44727,-1.44531,-1.44336,-1.44141,-1.43945,-1.4375,-1.43555,-1.43359,-1.43164,-1.42969,-1.42773,-1.42578,-1.42383,-1.42188,-1.41992,-1.41797,-1.41602,-1.41406,-1.41211,-1.41016,-1.4082,-1.40625,-1.4043,-1.40234,-1.40039,-1.39844,-1.39648,-1.39453,-1.39258,-1.39062,-1.38867,-1.38672,-1.38477,-1.38281,-1.38086,-1.37891,-1.37695,-1.375,-1.37305,-1.37109,-1.36914,-1.36719,-1.36523,-1.36328,-1.36133,-1.35938,-1.35742,-1.35547,-1.35352,-1.35156,-1.34961,-1.34766,-1.3457,-1.34375,-1.3418,-1.33984,-1.33789,-1.33594,-1.33398,-1.33203,-1.33008,-1.32812,-1.32617,-1.32422,-1.32227,-1.32031,-1.31836,-1.31641,-1.31445,-1.3125,-1.31055,-1.30859,-1.30664,-1.30469,-1.30273,-1.30078,-1.29883,-1.29688,-1.29492,-1.29297,-1.29102,-1.28906,-1.28711,-1.28516,-1.2832,-1.28125,-1.2793,-1.27734,-1.27539,-1.27344,-1.27148,-1.26953,-1.26758,-1.26562,-1.26367,-1.26172,-1.25977,-1.25781,-1.25586,-1.25391,-1.25195,-1.25,-1.24805,-1.24609,-1.24414,-1.24219,-1.24023,-1.23828,-1.23633,-1.23438,-1.23242,-1.23047,-1.22852,-1.22656,-1.22461,-1.22266,-1.2207,-1.21875,-1.2168,-1.21484,-1.21289,-1.21094,-1.20898,-1.20703,-1.20508,-1.20312,-1.20117,-1.19922,-1.19727,-1.19531,-1.19336,-1.19141,-1.18945,-1.1875,-1.18555,-1.18359,-1.18164,-1.17969,-1.17773,-1.17578,-1.17383,-1.17188,-1.16992,-1.16797,-1.16602,-1.16406,-1.16211,-1.16016,-1.1582,-1.15625,-1.1543,-1.15234,-1.15039,-1.14844,-1.14648,-1.14453,-1.14258,-1.14062,-1.13867,-1.13672,-1.13477,-1.13281,-1.13086,-1.12891,-1.12695,-1.125,-1.12305,-1.12109,-1.11914,-1.11719,-1.11523,-1.11328,-1.11133,-1.10938,-1.10742,-1.10547,-1.10352,-1.10156,-1.09961,-1.09766,-1.0957,-1.09375,-1.0918,-1.08984,-1.08789,-1.08594,-1.08398,-1.08203,-1.08008,-1.07812,-1.07617,-1.07422,-1.07227,-1.07031,-1.06836,-1.06641,-1.06445,-1.0625,-1.06055,-1.05859,-1.05664,-1.05469,-1.05273,-1.05078,-1.04883,-1.04688,-1.04492,-1.04297,-1.04102,-1.03906,-1.03711,-1.03516,-1.0332,-1.03125,-1.0293,-1.02734,-1.02539,-1.02344,-1.02148,-1.01953,-1.01758,-1.01562,-1.01367,-1.01172,-1.00977,-1.00781,-1.00586,-1.00391,-1.00195,-1,-0.998047,-0.996094,-0.994141,-0.992188,-0.990234,-0.988281,-0.986328,-0.984375,-0.982422,-0.980469,-0.978516,-0.976562,-0.974609,-0.972656,-0.970703,-0.96875,-0.966797,-0.964844,-0.962891,-0.960938,-0.958984,-0.957031,-0.955078,-0.953125,-0.951172,-0.949219,-0.947266,-0.945312,-0.943359,-0.941406,-0.939453,-0.9375,-0.935547,-0.933594,-0.931641,-0.929688,-0.927734,-0.925781,-0.923828,-0.921875,-0.919922,-0.917969,-0.916016,-0.914062,-0.912109,-0.910156,-0.908203,-0.90625,-0.904297,-0.902344,-0.900391,-0.898438,-0.896484,-0.894531,-0.892578,-0.890625,-0.888672,-0.886719,-0.884766,-0.882812,-0.880859,-0.878906,-0.876953,-0.875,-0.873047,-0.871094,-0.869141,-0.867188,-0.865234,-0.863281,-0.861328,-0.859375,-0.857422,-0.855469,-0.853516,-0.851562,-0.849609,-0.847656,-0.845703,-0.84375,-0.841797,-0.839844,-0.837891,-0.835938,-0.833984,-0.832031,-0.830078,-0.828125,-0.826172,-0.824219,-0.822266,-0.820312,-0.818359,-0.816406,-0.814453,-0.8125,-0.810547,-0.808594,-0.806641,-0.804688,-0.802734,-0.800781,-0.798828,-0.796875,-0.794922,-0.792969,-0.791016,-0.789062,-0.787109,-0.785156,-0.783203,-0.78125,-0.779297,-0.777344,-0.775391,-0.773438,-0.771484,-0.769531,-0.767578,-0.765625,-0.763672,-0.761719,-0.759766,-0.757812,-0.755859,-0.753906,-0.751953,-0.75,-0.748047,-0.746094,-0.744141,-0.742188,-0.740234,-0.738281,-0.736328,-0.734375,-0.732422,-0.730469,-0.728516,-0.726562,-0.724609,-0.722656,-0.720703,-0.71875,-0.716797,-0.714844,-0.712891,-0.710938,-0.708984,-0.707031,-0.705078,-0.703125,-0.701172,-0.699219,-0.697266,-0.695312,-0.693359,-0.691406,-0.689453,-0.6875,-0.685547,-0.683594,-0.681641,-0.679688,-0.677734,-0.675781,-0.673828,-0.671875,-0.669922,-0.667969,-0.666016,-0.664062,-0.662109,-0.660156,-0.658203,-0.65625,-0.654297,-0.652344,-0.650391,-0.648438,-0.646484,-0.644531,-0.642578,-0.640625,-0.638672,-0.636719,-0.634766,-0.632812,-0.630859,-0.628906,-0.626953,-0.625,-0.623047,-0.621094,-0.619141,-0.617188,-0.615234,-0.613281,-0.611328,-0.609375,-0.607422,-0.605469,-0.603516,-0.601562,-0.599609,-0.597656,-0.595703,-0.59375,-0.591797,-0.589844,-0.587891,-0.585938,-0.583984,-0.582031,-0.580078,-0.578125,-0.576172,-0.574219,-0.572266,-0.570312,-0.568359,-0.566406,-0.564453,-0.5625,-0.560547,-0.558594,-0.556641,-0.554688,-0.552734,-0.550781,-0.548828,-0.546875,-0.544922,-0.542969,-0.541016,-0.539062,-0.537109,-0.535156,-0.533203,-0.53125,-0.529297,-0.527344,-0.525391,-0.523438,-0.521484,-0.519531,-0.517578,-0.515625,-0.513672,-0.511719,-0.509766,-0.507812,-0.505859,-0.503906,-0.501953,-0.5,-0.498047,-0.496094,-0.494141,-0.492188,-0.490234,-0.488281,-0.486328,-0.484375,-0.482422,-0.480469,-0.478516,-0.476562,-0.474609,-0.472656,-0.470703,-0.46875,-0.466797,-0.464844,-0.462891,-0.460938,-0.458984,-0.457031,-0.455078,-0.453125,-0.451172,-0.449219,-0.447266,-0.445312,-0.443359,-0.441406,-0.439453,-0.4375,-0.435547,-0.433594,-0.431641,-0.429688,-0.427734,-0.425781,-0.423828,-0.421875,-0.419922,-0.417969,-0.416016,-0.414062,-0.412109,-0.410156,-0.408203,-0.40625,-0.404297,-0.402344,-0.400391,-0.398438,-0.396484,-0.394531,-0.392578,-0.390625,-0.388672,-0.386719,-0.384766,-0.382812,-0.380859,-0.378906,-0.376953,-0.375,-0.373047,-0.371094,-0.369141,-0.367188,-0.365234,-0.363281,-0.361328,-0.359375,-0.357422,-0.355469,-0.353516,-0.351562,-0.349609,-0.347656,-0.345703,-0.34375,-0.341797,-0.339844,-0.337891,-0.335938,-0.333984,-0.332031,-0.330078,-0.328125,-0.326172,-0.324219,-0.322266,-0.320312,-0.318359,-0.316406,-0.314453,-0.3125,-0.310547,-0.308594,-0.306641,-0.304688,-0.302734,-0.300781,-0.298828,-0.296875,-0.294922,-0.292969,-0.291016,-0.289062,-0.287109,-0.285156,-0.283203,-0.28125,-0.279297,-0.277344,-0.275391,-0.273438,-0.271484,-0.269531,-0.267578,-0.265625,-0.263672,-0.261719,-0.259766,-0.257812,-0.255859,-0.253906,-0.251953,-0.25,-0.248047,-0.246094,-0.244141,-0.242188,-0.240234,-0.238281,-0.236328,-0.234375,-0.232422,-0.230469,-0.228516,-0.226562,-0.224609,-0.222656,-0.220703,-0.21875,-0.216797,-0.214844,-0.212891,-0.210938,-0.208984,-0.207031,-0.205078,-0.203125,-0.201172,-0.199219,-0.197266,-0.195312,-0.193359,-0.191406,-0.189453,-0.1875,-0.185547,-0.183594,-0.181641,-0.179688,-0.177734,-0.175781,-0.173828,-0.171875,-0.169922,-0.167969,-0.166016,-0.164062,-0.162109,-0.160156,-0.158203,-0.15625,-0.154297,-0.152344,-0.150391,-0.148438,-0.146484,-0.144531,-0.142578,-0.140625,-0.138672,-0.136719,-0.134766,-0.132812,-0.130859,-0.128906,-0.126953,-0.125,-0.123047,-0.121094,-0.119141,-0.117188,-0.115234,-0.113281,-0.111328,-0.109375,-0.107422,-0.105469,-0.103516,-0.101562,-0.0996094,-0.0976562,-0.0957031,-0.09375,-0.0917969,-0.0898438,-0.0878906,-0.0859375,-0.0839844,-0.0820312,-0.0800781,-0.078125,-0.0761719,-0.0742188,-0.0722656,-0.0703125,-0.0683594,-0.0664062,-0.0644531,-0.0625,-0.0605469,-0.0585938,-0.0566406,-0.0546875,-0.0527344,-0.0507812,-0.0488281,-0.046875,-0.0449219,-0.0429688,-0.0410156,-0.0390625,-0.0371094,-0.0351562,-0.0332031,-0.03125,-0.0292969,-0.0273438,-0.0253906,-0.0234375,-0.0214844,-0.0195312,-0.0175781,-0.015625,-0.0136719,-0.0117188,-0.00976562,-0.0078125,-0.00585938,-0.00390625,-0.00195312,0,0.00195312,0.00390625,0.00585938,0.0078125,0.00976562,0.0117188,0.0136719,0.015625,0.0175781,0.0195312,0.0214844,0.0234375,0.0253906,0.0273438,0.0292969,0.03125,0.0332031,0.0351562,0.0371094,0.0390625,0.0410156,0.0429688,0.0449219,0.046875,0.0488281,0.0507812,0.0527344,0.0546875,0.0566406,0.0585938,0.0605469,0.0625,0.0644531,0.0664062,0.0683594,0.0703125,0.0722656,0.0742188,0.0761719,0.078125,0.0800781,0.0820312,0.0839844,0.0859375,0.0878906,0.0898438,0.0917969,0.09375,0.0957031,0.0976562,0.0996094,0.101562,0.103516,0.105469,0.107422,0.109375,0.111328,0.113281,0.115234,0.117188,0.119141,0.121094,0.123047,0.125,0.126953,0.128906,0.130859,0.132812,0.134766,0.136719,0.138672,0.140625,0.142578,0.144531,0.146484,0.148438,0.150391,0.152344,0.154297,0.15625,0.158203,0.160156,0.162109,0.164062,0.166016,0.167969,0.169922,0.171875,0.173828,0.175781,0.177734,0.179688,0.181641,0.183594,0.185547,0.1875,0.189453,0.191406,0.193359,0.195312,0.197266,0.199219,0.201172,0.203125,0.205078,0.207031,0.208984,0.210938,0.212891,0.214844,0.216797,0.21875,0.220703,0.222656,0.224609,0.226562,0.228516,0.230469,0.232422,0.234375,0.236328,0.238281,0.240234,0.242188,0.244141,0.246094,0.248047,0.25,0.251953,0.253906,0.255859,0.257812,0.259766,0.261719,0.263672,0.265625,0.267578,0.269531,0.271484,0.273438,0.275391,0.277344,0.279297,0.28125,0.283203,0.285156,0.287109,0.289062,0.291016,0.292969,0.294922,0.296875,0.298828,0.300781,0.302734,0.304688,0.306641,0.308594,0.310547,0.3125,0.314453,0.316406,0.318359,0.320312,0.322266,0.324219,0.326172,0.328125,0.330078,0.332031,0.333984,0.335938,0.337891,0.339844,0.341797,0.34375,0.345703,0.347656,0.349609,0.351562,0.353516,0.355469,0.357422,0.359375,0.361328,0.363281,0.365234,0.367188,0.369141,0.371094,0.373047,0.375,0.376953,0.378906,0.380859,0.382812,0.384766,0.386719,0.388672,0.390625,0.392578,0.394531,0.396484,0.398438,0.400391,0.402344,0.404297,0.40625,0.408203,0.410156,0.412109,0.414062,0.416016,0.417969,0.419922,0.421875,0.423828,0.425781,0.427734,0.429688,0.431641,0.433594,0.435547,0.4375,0.439453,0.441406,0.443359,0.445312,0.447266,0.449219,0.451172,0.453125,0.455078,0.457031,0.458984,0.460938,0.462891,0.464844,0.466797,0.46875,0.470703,0.472656,0.474609,0.476562,0.478516,0.480469,0.482422,0.484375,0.486328,0.488281,0.490234,0.492188,0.494141,0.496094,0.498047,0.5,0.501953,0.503906,0.505859,0.507812,0.509766,0.511719,0.513672,0.515625,0.517578,0.519531,0.521484,0.523438,0.525391,0.527344,0.529297,0.53125,0.533203,0.535156,0.537109,0.539062,0.541016,0.542969,0.544922,0.546875,0.548828,0.550781,0.552734,0.554688,0.556641,0.558594,0.560547,0.5625,0.564453,0.566406,0.568359,0.570312,0.572266,0.574219,0.576172,0.578125,0.580078,0.582031,0.583984,0.585938,0.587891,0.589844,0.591797,0.59375,0.595703,0.597656,0.599609,0.601562,0.603516,0.605469,0.607422,0.609375,0.611328,0.613281,0.615234,0.617188,0.619141,0.621094,0.623047,0.625,0.626953,0.628906,0.630859,0.632812,0.634766,0.636719,0.638672,0.640625,0.642578,0.644531,0.646484,0.648438,0.650391,0.652344,0.654297,0.65625,0.658203,0.660156,0.662109,0.664062,0.666016,0.667969,0.669922,0.671875,0.673828,0.675781,0.677734,0.679688,0.681641,0.683594,0.685547,0.6875,0.689453,0.691406,0.693359,0.695312,0.697266,0.699219,0.701172,0.703125,0.705078,0.707031,0.708984,0.710938,0.712891,0.714844,0.716797,0.71875,0.720703,0.722656,0.724609,0.726562,0.728516,0.730469,0.732422,0.734375,0.736328,0.738281,0.740234,0.742188,0.744141,0.746094,0.748047,0.75,0.751953,0.753906,0.755859,0.757812,0.759766,0.761719,0.763672,0.765625,0.767578,0.769531,0.771484,0.773438,0.775391,0.777344,0.779297,0.78125,0.783203,0.785156,0.787109,0.789062,0.791016,0.792969,0.794922,0.796875,0.798828,0.800781,0.802734,0.804688,0.806641,0.808594,0.810547,0.8125,0.814453,0.816406,0.818359,0.820312,0.822266,0.824219,0.826172,0.828125,0.830078,0.832031,0.833984,0.835938,0.837891,0.839844,0.841797,0.84375,0.845703,0.847656,0.849609,0.851562,0.853516,0.855469,0.857422,0.859375,0.861328,0.863281,0.865234,0.867188,0.869141,0.871094,0.873047,0.875,0.876953,0.878906,0.880859,0.882812,0.884766,0.886719,0.888672,0.890625,0.892578,0.894531,0.896484,0.898438,0.900391,0.902344,0.904297,0.90625,0.908203,0.910156,0.912109,0.914062,0.916016,0.917969,0.919922,0.921875,0.923828,0.925781,0.927734,0.929688,0.931641,0.933594,0.935547,0.9375,0.939453,0.941406,0.943359,0.945312,0.947266,0.949219,0.951172,0.953125,0.955078,0.957031,0.958984,0.960938,0.962891,0.964844,0.966797,0.96875,0.970703,0.972656,0.974609,0.976562,0.978516,0.980469,0.982422,0.984375,0.986328,0.988281,0.990234,0.992188,0.994141,0.996094,0.998047,1,1.00195,1.00391,1.00586,1.00781,1.00977,1.01172,1.01367,1.01562,1.01758,1.01953,1.02148,1.02344,1.02539,1.02734,1.0293,1.03125,1.0332,1.03516,1.03711,1.03906,1.04102,1.04297,1.04492,1.04688,1.04883,1.05078,1.05273,1.05469,1.05664,1.05859,1.06055,1.0625,1.06445,1.06641,1.06836,1.07031,1.07227,1.07422,1.07617,1.07812,1.08008,1.08203,1.08398,1.08594,1.08789,1.08984,1.0918,1.09375,1.0957,1.09766,1.09961,1.10156,1.10352,1.10547,1.10742,1.10938,1.11133,1.11328,1.11523,1.11719,1.11914,1.12109,1.12305,1.125,1.12695,1.12891,1.13086,1.13281,1.13477,1.13672,1.13867,1.14062,1.14258,1.14453,1.14648,1.14844,1.15039,1.15234,1.1543,1.15625,1.1582,1.16016,1.16211,1.16406,1.16602,1.16797,1.16992,1.17188,1.17383,1.17578,1.17773,1.17969,1.18164,1.18359,1.18555,1.1875,1.18945,1.19141,1.19336,1.19531,1.19727,1.19922,1.20117,1.20312,1.20508,1.20703,1.20898,1.21094,1.21289,1.21484,1.2168,1.21875,1.2207,1.22266,1.22461,1.22656,1.22852,1.23047,1.23242,1.23438,1.23633,1.23828,1.24023,1.24219,1.24414,1.24609,1.24805,1.25,1.25195,1.25391,1.25586,1.25781,1.25977,1.26172,1.26367,1.26562,1.26758,1.26953,1.27148,1.27344,1.27539,1.27734,1.2793,1.28125,1.2832,1.28516,1.28711,1.28906,1.29102,1.29297,1.29492,1.29688,1.29883,1.30078,1.30273,1.30469,1.30664,1.30859,1.31055,1.3125,1.31445,1.31641,1.31836,1.32031,1.32227,1.32422,1.32617,1.32812,1.33008,1.33203,1.33398,1.33594,1.33789,1.33984,1.3418,1.34375,1.3457,1.34766,1.34961,1.35156,1.35352,1.35547,1.35742,1.35938,1.36133,1.36328,1.36523,1.36719,1.36914,1.37109,1.37305,1.375,1.37695,1.37891,1.38086,1.38281,1.38477,1.38672,1.38867,1.39062,1.39258,1.39453,1.39648,1.39844,1.40039,1.40234,1.4043,1.40625,1.4082,1.41016,1.41211,1.41406,1.41602,1.41797,1.41992,1.42188,1.42383,1.42578,1.42773,1.42969,1.43164,1.43359,1.43555,1.4375,1.43945,1.44141,1.44336,1.44531,1.44727,1.44922,1.45117,1.45312,1.45508,1.45703,1.45898,1.46094,1.46289,1.46484,1.4668,1.46875,1.4707,1.47266,1.47461,1.47656,1.47852,1.48047,1.48242,1.48438,1.48633,1.48828,1.49023,1.49219,1.49414,1.49609,1.49805,1.5,1.50195,1.50391,1.50586,1.50781,1.50977,1.51172,1.51367,1.51562,1.51758,1.51953,1.52148,1.52344,1.52539,1.52734,1.5293,1.53125,1.5332,1.53516,1.53711,1.53906,1.54102,1.54297,1.54492,1.54688,1.54883,1.55078,1.55273,1.55469,1.55664,1.55859,1.56055,1.5625,1.56445,1.56641,1.56836,1.57031,1.57227,1.57422,1.57617,1.57812,1.58008,1.58203,1.58398,1.58594,1.58789,1.58984,1.5918,1.59375,1.5957,1.59766,1.59961,1.60156,1.60352,1.60547,1.60742,1.60938,1.61133,1.61328,1.61523,1.61719,1.61914,1.62109,1.62305,1.625,1.62695,1.62891,1.63086,1.63281,1.63477,1.63672,1.63867,1.64062,1.64258,1.64453,1.64648,1.64844,1.65039,1.65234,1.6543,1.65625,1.6582,1.66016,1.66211,1.66406,1.66602,1.66797,1.66992,1.67188,1.67383,1.67578,1.67773,1.67969,1.68164,1.68359,1.68555,1.6875,1.68945,1.69141,1.69336,1.69531,1.69727,1.69922,1.70117,1.70312,1.70508,1.70703,1.70898,1.71094,1.71289,1.71484,1.7168,1.71875,1.7207,1.72266,1.72461,1.72656,1.72852,1.73047,1.73242,1.73438,1.73633,1.73828,1.74023,1.74219,1.74414,1.74609,1.74805,1.75,1.75195,1.75391,1.75586,1.75781,1.75977,1.76172,1.76367,1.76562,1.76758,1.76953,1.77148,1.77344,1.77539,1.77734,1.7793,1.78125,1.7832,1.78516,1.78711,1.78906,1.79102,1.79297,1.79492,1.79688,1.79883,1.80078,1.80273,1.80469,1.80664,1.80859,1.81055,1.8125,1.81445,1.81641,1.81836,1.82031,1.82227,1.82422,1.82617,1.82812,1.83008,1.83203,1.83398,1.83594,1.83789,1.83984,1.8418,1.84375,1.8457,1.84766,1.84961,1.85156,1.85352,1.85547,1.85742,1.85938,1.86133,1.86328,1.86523,1.86719,1.86914,1.87109,1.87305,1.875,1.87695,1.87891,1.88086,1.88281,1.88477,1.88672,1.88867,1.89062,1.89258,1.89453,1.89648,1.89844,1.90039,1.90234,1.9043,1.90625,1.9082,1.91016,1.91211,1.91406,1.91602,1.91797,1.91992,1.92188,1.92383,1.92578,1.92773,1.92969,1.93164,1.93359,1.93555,1.9375,1.93945,1.94141,1.94336,1.94531,1.94727,1.94922,1.95117,1.95312,1.95508,1.95703,1.95898,1.96094,1.96289,1.96484,1.9668,1.96875,1.9707,1.97266,1.97461,1.97656,1.97852,1.98047,1.98242,1.98438,1.98633,1.98828,1.99023,1.99219,1.99414,1.99609,1.99805,2
