0.0000000000000000,0.0161290322580645,0.0322580645161290,0.0483870967741935,0.0645161290322581,0.0806451612903226,0.0967741935483871,0.1129032258064516,0.1290322580645161,0.1451612903225806,0.1612903225806451,0.1774193548387096,0.1935483870967741,0.2096774193548386,0.2258064516129031,0.2419354838709676,0.2580645161290321,0.2741935483870966,0.2903225806451611,0.3064516129032256,0.3225806451612901,0.3387096774193546,0.3548387096774192,0.3709677419354837,0.3870967741935482,0.4032258064516127,0.4193548387096772,0.4354838709677417,0.4516129032258062,0.4677419354838707,0.4838709677419352,0.4999999999999997,0.5161290322580642,0.5322580645161287,0.5483870967741932,0.5645161290322577,0.5806451612903222,0.5967741935483867,0.6129032258064512,0.6290322580645157,0.6451612903225802,0.6612903225806447,0.6774193548387092,0.6935483870967737,0.7096774193548382,0.7258064516129027,0.7419354838709672,0.7580645161290317,0.7741935483870962,0.7903225806451607,0.8064516129032252,0.8225806451612897,0.8387096774193542,0.8548387096774187,0.8709677419354832,0.8870967741935477,0.9032258064516122,0.9193548387096767,0.9354838709677412,0.9516129032258057,0.9677419354838702,0.9838709677419347,0.9999999999999992
0.0000000000100000,0.0161290322680645,0.0322580645261290,0.0483870967841935,0.0645161290422581,0.0806451613003226,0.0967741935583871,0.1129032258164516,0.1290322580745161,0.1451612903325806,0.1612903225906451,0.1774193548487096,0.1935483871067741,0.2096774193648386,0.2258064516229031,0.2419354838809676,0.2580645161390321,0.2741935483970966,0.2903225806551611,0.3064516129132256,0.3225806451712901,0.3387096774293546,0.3548387096874192,0.3709677419454837,0.3870967742035482,0.4032258064616127,0.4193548387196772,0.4354838709777417,0.4516129032358062,0.4677419354938707,0.4838709677519352,0.5000000000099997,0.5161290322680642,0.5322580645261287,0.5483870967841932,0.5645161290422577,0.5806451613003222,0.5967741935583867,0.6129032258164512,0.6290322580745157,0.6451612903325802,0.6612903225906447,0.6774193548487092,0.6935483871067737,0.7096774193648382,0.7258064516229027,0.7419354838809672,0.7580645161390317,0.7741935483970962,0.7903225806551607,0.8064516129132252,0.8225806451712897,0.8387096774293542,0.8548387096874187,0.8709677419454832,0.8870967742035477,0.9032258064616122,0.9193548387196767,0.9354838709777412,0.9516129032358057,0.9677419354938702,0.9838709677519347,0.0000000009900000
0.0000000000000000,0.0161290322580645,0.0322580645161290,0.0483870967741935,0.0645161290322581,0.0806451612903226,0.0967741935483871,0.1129032258064516,0.1290322580645161,0.1451612903225806,0.1612903225806451,0.1774193548387096,0.1935483870967741,0.2096774193548386,0.2258064516129031,0.2419354838709676,0.2580645161290321,0.2741935483870966,0.2903225806451611,0.3064516129032256,0.3225806451612901,0.3387096774193546,0.3548387096774192,0.3709677419354837,0.3870967741935482,0.4032258064516127,0.4193548387096772,0.4354838709677417,0.4516129032258062,0.4677419354838707,0.4838709677419352,0.4999999999999997,0.5161290322580642,0.5322580645161287,0.5483870967741932,0.5645161290322577,0.5806451612903222,0.5967741935483867,0.6129032258064512,0.6290322580645156,0.6451612903225797,0.6612903225806427,0.6774193548386994,0.6935483870967246,0.7096774193545919,0.7258064516116669,0.7419354838647670,0.7580645160979235,0.7741935482310150,0.7903225798620460,0.8064516089740594,0.8225806254472638,0.8387095785070562,0.8548382133991452,0.8709652519304010,0.8870842809500584,0.9031631233936539,0.9190403354537070,0.9339058959735843,0.9436956399386366,0.9280182020974324,0.7845628309626389,0.0000000000000845
