0.0000000000000000,0.0156250000000000,0.0312500000000000,0.0468750000000000,0.0625000000000000,0.0781250000000000,0.0937500000000000,0.1093750000000000,0.1250000000000000,0.1406250000000000,0.1562500000000000,0.1718750000000000,0.1875000000000000,0.2031250000000000,0.2187500000000000,0.2343750000000000,0.2500000000000000,0.2656250000000000,0.2812500000000000,0.2968750000000000,0.3125000000000000,0.3281250000000000,0.3437500000000000,0.3593750000000000,0.3750000000000000,0.3906250000000000,0.4062500000000000,0.4218750000000000,0.4375000000000000,0.4531250000000000,0.4687500000000000,0.4843750000000000,0.5000000000000000,0.5156250000000000,0.5312500000000000,0.5468750000000000,0.5625000000000000,0.5781250000000000,0.5937500000000000,0.6093750000000000,0.6250000000000000,0.6406250000000000,0.6562500000000000,0.6718750000000000,0.6875000000000000,0.7031250000000000,0.7187500000000000,0.7343750000000000,0.7500000000000000,0.7656250000000000,0.7812500000000000,0.7968750000000000,0.8125000000000000,0.8281250000000000,0.8437500000000000,0.8593750000000000,0.8750000000000000,0.8906250000000000,0.9062500000000000,0.9218750000000000,0.9375000000000000,0.9531250000000000,0.9687500000000000,0.9843750000000000,1.0000000000000000
0.0000000000316229,0.3901003187129199,0.6277345056259908,0.7727138065720482,0.8614346873864716,0.9154890599967570,0.9484169153949014,0.9685060175533755,0.9807996541387838,0.9882897151772813,0.9928523737533708,0.9956360264725524,0.9973394980665637,0.9983773607115286,0.9990095869163683,0.9993953046139448,0.9996313466687352,0.9997751583991252,0.9998627629694290,0.9999162099785018,0.9999489170812735,0.9999688441715865,0.9999809827552081,0.9999883880485456,0.9999929191200734,0.9999956786848815,0.9999973579937225,0.9999983797213641,0.9999990003654856,0.9999993709193231,0.9999995842881430,0.9999996941885106,0.9999997281895183,0.9999996941885104,0.9999995842881420,0.9999993709193216,0.9999990003654838,0.9999983797213631,0.9999973579937217,0.9999956786848815,0.9999929191200743,0.9999883880485470,0.9999809827552090,0.9999688441715874,0.9999489170812745,0.9999162099785035,0.9998627629694293,0.9997751583991252,0.9996313466687359,0.9993953046139452,0.9990095869163691,0.9983773607115294,0.9973394980665645,0.9956360264725537,0.9928523737533719,0.9882897151772817,0.9807996541387848,0.9685060175533768,0.9484169153949028,0.9154890599967576,0.8614346873864722,0.7727138065720488,0.6277345056259915,0.3901003187129202,0.0000000000316229
0.0000000000000000,0.3898838221158070,0.6277582494839642,0.7728892859261910,0.8614360791726585,0.9154599102320400,0.9484207235525625,0.9685306489954899,0.9808000398440290,0.9882857936931209,0.9928529732194782,0.9956394833347736,0.9973395782342542,0.9983768336335811,0.9990096799287441,0.9993957896840564,0.9996313614799501,0.9997750876235819,0.9998627772360580,0.9999162780332747,0.9999489196466992,0.9999688346780888,0.9999809849232089,0.9999883975947014,0.9999929195468997,0.9999956774164048,0.9999973583216530,0.9999983810572918,0.9999990004361434,0.9999993707753820,0.9999995843443910,0.9999996943535209,0.9999997282113570,0.9999996943535209,0.9999995843443910,0.9999993707753820,0.9999990004361434,0.9999983810572918,0.9999973583216530,0.9999956774164048,0.9999929195468997,0.9999883975947014,0.9999809849232089,0.9999688346780888,0.9999489196466992,0.9999162780332747,0.9998627772360580,0.9997750876235819,0.9996313614799501,0.9993957896840564,0.9990096799287441,0.9983768336335811,0.9973395782342542,0.9956394833347736,0.9928529732194782,0.9882857936931209,0.9808000398440290,0.9685306489954899,0.9484207235525626,0.9154599102320400,0.8614360791726587,0.7728892859261911,0.6277582494839640,0.3898838221158079,0.0000000000000000
