0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000
0.0000000000429802,1.1167372561512730,0.8993646047511015,1.1167372561512727,0.0000000000429802
0.0000000000000000,0.9996313614799501,0.9999997282113570,0.9996313614799501,0.0000000000000000
