0.0000000000000000,0.0468750000000000,0.0937500000000000,0.1406250000000000,0.1875000000000000,0.2343750000000000,0.2812500000000000,0.3281250000000000,0.3750000000000000,0.4218750000000000,0.4687500000000000,0.5156250000000000,0.5625000000000000,0.6093750000000000,0.6562500000000000,0.7031250000000000,0.7500000000000000,0.7968750000000000,0.8437500000000000,0.8906250000000000,0.9375000000000000,0.9843750000000000,1.0312500000000000,1.0781250000000000,1.1250000000000000,1.1718750000000000,1.2187500000000000,1.2656250000000000,1.3125000000000000,1.3593750000000000,1.4062500000000000,1.4531250000000000,1.5000000000000000
-0.0000718792735931,0.1466558852633204,0.2902099708100610,0.4274813794658529,0.5555035165558742,0.6714814304389987,0.7729324392490834,0.8576530617388589,0.9238190305179661,0.9699561864507388,0.9951096608258023,0.9987241963693427,0.9807327417278686,0.9414788123970976,0.8818572007514542,0.8031480291285997,0.7070640623958006,0.5956507058534980,0.4713508128250612,0.3368484063912526,0.1950587616199649,0.0490397483605736,-0.0980411097433601,-0.2430005676408024,-0.3827034650726008,-0.5141101551140680,-0.6343960922383222,-0.7409517563726882,-0.8314788417177785,-0.9039804696460051,-0.9569271165821714,-0.9891625542259312,-1.0000000000441751
0.0000000000000000,0.1467304744553617,0.2902846772544623,0.4275550934302821,0.5555702330196022,0.6715589548470183,0.7730104533627370,0.8577286100002721,0.9238795325112867,0.9700312531945440,0.9951847266721968,0.9987954562051724,0.9807852804032304,0.9415440651830208,0.8819212643483550,0.8032075314806449,0.7071067811865476,0.5956993044924335,0.4713967368259979,0.3368898533922203,0.1950903220161286,0.0490676743274180,-0.0980171403295606,-0.2429801799032638,-0.3826834323650897,-0.5141027441932216,-0.6343932841636453,-0.7409511253549589,-0.8314696123025452,-0.9039892931234431,-0.9569403357322088,-0.9891765099647809,-1.0000000000000000
