0.0000000000000000,0.0937500000000000,0.1875000000000000,0.2812500000000000,0.3750000000000000,0.4687500000000000,0.5625000000000000,0.6562500000000000,0.7500000000000000,0.8437500000000000,0.9375000000000000,1.0312500000000000,1.1250000000000000,1.2187500000000000,1.3125000000000000,1.4062500000000000,1.5000000000000000
-0.0000000000094081,0.2903183966715447,0.5555687250680709,0.7729794316605705,0.9238795324813718,0.9951795127009864,0.9807826183212098,0.8819312407873816,0.7071067811583376,0.4713590267926188,0.1950897924820152,-0.0979784830085868,-0.3826834323745945,-0.6344169322210569,-0.8314673555277716,-0.9569207251588423,-1.0000000000000002
0.0000000000000000,0.2902846772544623,0.5555702330196022,0.7730104533627370,0.9238795325112867,0.9951847266721968,0.9807852804032304,0.8819212643483550,0.7071067811865476,0.4713967368259979,0.1950903220161286,-0.0980171403295606,-0.3826834323650897,-0.6343932841636453,-0.8314696123025452,-0.9569403357322088,-1.0000000000000000
