0.0000000000000000,0.0312500000000000,0.0625000000000000,0.0937500000000000,0.1250000000000000,0.1562500000000000,0.1875000000000000,0.2187500000000000,0.2500000000000000,0.2812500000000000,0.3125000000000000,0.3437500000000000,0.3750000000000000,0.4062500000000000,0.4375000000000000,0.4687500000000000,0.5000000000000000,0.5312500000000000,0.5625000000000000,0.5937500000000000,0.6250000000000000,0.6562500000000000,0.6875000000000000,0.7187500000000000,0.7500000000000000,0.7812500000000000,0.8125000000000000,0.8437500000000000,0.8750000000000000,0.9062500000000000,0.9375000000000000,0.9687500000000000,1.0000000000000000
0.0000000000441355,0.4937190349189698,0.7436795836362429,0.8702298503688759,0.9342998395397005,0.9667372516264774,0.9831596883375322,0.9914740404860803,0.9956834091817720,0.9978144740979711,0.9988932764918151,0.9994392260518435,0.9997151804548201,0.9998540031346039,0.9999225328795401,0.9999537646233416,0.9999627354760587,0.9999537646233416,0.9999225328795401,0.9998540031346038,0.9997151804548199,0.9994392260518432,0.9988932764918149,0.9978144740979712,0.9956834091817718,0.9914740404860800,0.9831596883375325,0.9667372516264777,0.9342998395397003,0.8702298503688755,0.7436795836362423,0.4937190349189696,0.0000000000441355
0.0000000000000000,0.6277582494839642,0.8614360791726585,0.9484207235525625,0.9808000398440290,0.9928529732194782,0.9973395782342542,0.9990096799287441,0.9996313614799501,0.9998627772360580,0.9999489196466992,0.9999809849232089,0.9999929195468997,0.9999973583216530,0.9999990004361434,0.9999995843443910,0.9999997282113570,0.9999995843443910,0.9999990004361434,0.9999973583216530,0.9999929195468997,0.9999809849232089,0.9999489196466992,0.9998627772360580,0.9996313614799501,0.9990096799287441,0.9973395782342542,0.9928529732194782,0.9808000398440290,0.9484207235525626,0.8614360791726587,0.6277582494839640,0.0000000000000000
