0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000
0.0000000000386525,1.8001594319349461,1.9631119179594378,1.8001594319349461,0.0000000000386525
0.0000000000000000,0.9996313614799501,0.9999997282113570,0.9996313614799501,0.0000000000000000
