0.0000000000000000,0.0156250000000000,0.0312500000000000,0.0468750000000000,0.0625000000000000,0.0781250000000000,0.0937500000000000,0.1093750000000000,0.1250000000000000,0.1406250000000000,0.1562500000000000,0.1718750000000000,0.1875000000000000,0.2031250000000000,0.2187500000000000,0.2343750000000000,0.2500000000000000,0.2656250000000000,0.2812500000000000,0.2968750000000000,0.3125000000000000,0.3281250000000000,0.3437500000000000,0.3593750000000000,0.3750000000000000,0.3906250000000000,0.4062500000000000,0.4218750000000000,0.4375000000000000,0.4531250000000000,0.4687500000000000,0.4843750000000000,0.5000000000000000,0.5156250000000000,0.5312500000000000,0.5468750000000000,0.5625000000000000,0.5781250000000000,0.5937500000000000,0.6093750000000000,0.6250000000000000,0.6406250000000000,0.6562500000000000,0.6718750000000000,0.6875000000000000,0.7031250000000000,0.7187500000000000,0.7343750000000000,0.7500000000000000,0.7656250000000000,0.7812500000000000,0.7968750000000000,0.8125000000000000,0.8281250000000000,0.8437500000000000,0.8593750000000000,0.8750000000000000,0.8906250000000000,0.9062500000000000,0.9218750000000000,0.9375000000000000,0.9531250000000000,0.9687500000000000,0.9843750000000000,1.0000000000000000
0.0000000000631442,0.2163043604627492,0.3858211038019279,0.5186705932325885,0.6227841106511375,0.7043773642203384,0.7683215739778113,0.8184342898095448,0.8577073039878248,0.8884852649392632,0.9126056557098867,0.9315084940180434,0.9463223031264618,0.9579314861028677,0.9670291257973916,0.9741583627619346,0.9797448214254235,0.9841220204084613,0.9875512840051784,0.9902373435728374,0.9923405602517995,0.9939864987276464,0.9952734236011090,0.9962781659085327,0.9970607100315473,0.9976677748402265,0.9981356028684911,0.9984921240390459,0.9987586231149549,0.9989510104268123,0.9990807717395261,0.9991556539669511,0.9991801276724097,0.9991556539669512,0.9990807717395263,0.9989510104268122,0.9987586231149547,0.9984921240390461,0.9981356028684913,0.9976677748402270,0.9970607100315478,0.9962781659085332,0.9952734236011098,0.9939864987276475,0.9923405602518003,0.9902373435728382,0.9875512840051801,0.9841220204084634,0.9797448214254256,0.9741583627619375,0.9670291257973943,0.9579314861028707,0.9463223031264646,0.9315084940180467,0.9126056557098901,0.8884852649392654,0.8577073039878272,0.8184342898095465,0.7683215739778132,0.7043773642203397,0.6227841106511387,0.5186705932325891,0.3858211038019284,0.2163043604627496,0.0000000000631442
0.0000000000000000,0.3898838221158070,0.6277582494839642,0.7728892859261910,0.8614360791726585,0.9154599102320400,0.9484207235525625,0.9685306489954899,0.9808000398440290,0.9882857936931209,0.9928529732194782,0.9956394833347736,0.9973395782342542,0.9983768336335811,0.9990096799287441,0.9993957896840564,0.9996313614799501,0.9997750876235819,0.9998627772360580,0.9999162780332747,0.9999489196466992,0.9999688346780888,0.9999809849232089,0.9999883975947014,0.9999929195468997,0.9999956774164048,0.9999973583216530,0.9999983810572918,0.9999990004361434,0.9999993707753820,0.9999995843443910,0.9999996943535209,0.9999997282113570,0.9999996943535209,0.9999995843443910,0.9999993707753820,0.9999990004361434,0.9999983810572918,0.9999973583216530,0.9999956774164048,0.9999929195468997,0.9999883975947014,0.9999809849232089,0.9999688346780888,0.9999489196466992,0.9999162780332747,0.9998627772360580,0.9997750876235819,0.9996313614799501,0.9993957896840564,0.9990096799287441,0.9983768336335811,0.9973395782342542,0.9956394833347736,0.9928529732194782,0.9882857936931209,0.9808000398440290,0.9685306489954899,0.9484207235525626,0.9154599102320400,0.8614360791726587,0.7728892859261911,0.6277582494839640,0.3898838221158079,0.0000000000000000
