0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000
1.0000000000000000,0.7656250012491714,0.6250000015459004,0.6718750017480993,1.0000000020000002
1.0000000000000000,0.7656250000000000,0.6250000000000000,0.6718750000000000,1.0000000000000000
