0.0000000000000000,0.0625000000000000,0.1250000000000000,0.1875000000000000,0.2500000000000000,0.3125000000000000,0.3750000000000000,0.4375000000000000,0.5000000000000000,0.5625000000000000,0.6250000000000000,0.6875000000000000,0.7500000000000000,0.8125000000000000,0.8750000000000000,0.9375000000000000,1.0000000000000000
0.0000000000336500,0.8757274902741534,0.9548363284258938,0.9943873961798942,0.9979602343178304,0.9997464909023160,0.9999076891683112,0.9999880346037490,0.9999916787811661,0.9999880346037490,0.9999076891683113,0.9997464909023158,0.9979602343178304,0.9943873961798940,0.9548363284258938,0.8757274902741532,0.0000000000336500
0.0000000000000000,0.8614360791726585,0.9808000398440290,0.9973395782342542,0.9996313614799501,0.9999489196466992,0.9999929195468997,0.9999990004361434,0.9999997282113570,0.9999990004361434,0.9999929195468997,0.9999489196466992,0.9996313614799501,0.9973395782342542,0.9808000398440290,0.8614360791726587,0.0000000000000000
