0.0000000000000000,0.2500000000000000,0.5000000000000000,0.7500000000000000,1.0000000000000000
0.0000000000633324,1.1287077757942254,0.7251801254033877,1.1287077757942254,0.0000000000633324
0.0000000000000000,0.9996313614799501,0.9999997282113570,0.9996313614799501,0.0000000000000000
