0.0000000000000000,0.0161290322580645,0.0322580645161290,0.0483870967741935,0.0645161290322581,0.0806451612903226,0.0967741935483871,0.1129032258064516,0.1290322580645161,0.1451612903225806,0.1612903225806451,0.1774193548387096,0.1935483870967741,0.2096774193548386,0.2258064516129031,0.2419354838709676,0.2580645161290321,0.2741935483870966,0.2903225806451611,0.3064516129032256,0.3225806451612901,0.3387096774193546,0.3548387096774192,0.3709677419354837,0.3870967741935482,0.4032258064516127,0.4193548387096772,0.4354838709677417,0.4516129032258062,0.4677419354838707,0.4838709677419352,0.4999999999999997,0.5161290322580642,0.5322580645161287,0.5483870967741932,0.5645161290322577,0.5806451612903222,0.5967741935483867,0.6129032258064512,0.6290322580645157,0.6451612903225802,0.6612903225806447,0.6774193548387092,0.6935483870967737,0.7096774193548382,0.7258064516129027,0.7419354838709672,0.7580645161290317,0.7741935483870962,0.7903225806451607,0.8064516129032252,0.8225806451612897,0.8387096774193542,0.8548387096774187,0.8709677419354832,0.8870967741935477,0.9032258064516122,0.9193548387096767,0.9354838709677412,0.9516129032258057,0.9677419354838702,0.9838709677419347,0.9999999999999992
0.0000000000100000,0.0161290322680645,0.0322580645261290,0.0483870967841935,0.0645161290422580,0.0806451613003225,0.0967741935583871,0.1129032258164515,0.1290322580745160,0.1451612903325805,0.1612903225906450,0.1774193548487094,0.1935483871067739,0.2096774193648386,0.2258064516229030,0.2419354838809675,0.2580645161390319,0.2741935483970964,0.2903225806551608,0.3064516129132253,0.3225806451712896,0.3387096774293540,0.3548387096874186,0.3709677419454829,0.3870967742035474,0.4032258064616117,0.4193548387196762,0.4354838709777407,0.4516129032358049,0.4677419354938694,0.4838709677519340,0.5000000000099984,0.5161290322680626,0.5322580645261271,0.5483870967841914,0.5645161290422559,0.5806451613003204,0.5967741935583846,0.6129032258164488,0.6290322580745134,0.6451612903325777,0.6612903225906422,0.6774193548487066,0.6935483871067709,0.7096774193648351,0.7258064516228996,0.7419354838809635,0.7580645161390255,0.7741935483970666,0.7903225806549119,0.8064516129109328,0.8225806451499259,0.8387096772299927,0.8548387078267455,0.8709677245792389,0.8870966121186407,0.9032242936691870,0.9193407193237492,0.9353520899491271,0.9503829469687840,0.9562623436683799,0.8767281107140724,0.0000000009900000
0.0000000000000000,0.0161290322580645,0.0322580645161290,0.0483870967741935,0.0645161290322581,0.0806451612903226,0.0967741935483871,0.1129032258064516,0.1290322580645161,0.1451612903225806,0.1612903225806451,0.1774193548387096,0.1935483870967741,0.2096774193548386,0.2258064516129031,0.2419354838709676,0.2580645161290321,0.2741935483870966,0.2903225806451611,0.3064516129032256,0.3225806451612901,0.3387096774193546,0.3548387096774192,0.3709677419354837,0.3870967741935482,0.4032258064516127,0.4193548387096772,0.4354838709677417,0.4516129032258062,0.4677419354838707,0.4838709677419352,0.4999999999999997,0.5161290322580642,0.5322580645161287,0.5483870967741932,0.5645161290322577,0.5806451612903222,0.5967741935483867,0.6129032258064512,0.6290322580645156,0.6451612903225797,0.6612903225806427,0.6774193548386994,0.6935483870967246,0.7096774193545919,0.7258064516116669,0.7419354838647670,0.7580645160979235,0.7741935482310150,0.7903225798620460,0.8064516089740594,0.8225806254472638,0.8387095785070562,0.8548382133991452,0.8709652519304010,0.8870842809500584,0.9031631233936539,0.9190403354537070,0.9339058959735843,0.9436956399386366,0.9280182020974324,0.7845628309626389,0.0000000000000845
